County FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
06055,109.833818983109,0,0,0,2.83716700967366,2.01448072754352,0,0.298517913947446,0,0,1.29353199699832,0,0.238873073794057,3.62930793446693,0.845925878288152,1.15562079203093,0.035793631045119,2.76681736891497,0.569768867572858,0.003435479701699,1.0408120775906,0.000682772772828,1.49264118700194,0.440769609250843,0.084274028834261,0.035205237850782,0.309441456034364,0.112652613225995,1.16341178375996,0.111721170490488,1.70631365311582,0.036616067101057,1.6927700241363,0.81066522731413,0.029826930716415,0.631412251692694,0.2607569996342,0.073098135093968,1.46890504620638,0.352995530929163,2.70420836853632,0.043190377313351,3.50158113860621,1.38490302910655,1.36834220594038,1.45463332558999,3.64475381691497,0.767187832204559,0.471622164031371,3.33453175597317,2.24426966329938,0.163108038565842,1.9166130642254,2.64995847304701,2.94968397968707,3.06936935692479,0.764731145634329,7.12339916535256,4.79679364301042,0.415806963255012,1.77254379323017,1.3880892917407,6.08335744139654,2.31877139545468,3.61074343786446,12.881363829437,9.50518160407068,7.15587647341791,5.82938834659151,2.31434448621968,8.04476390709638,1.24073197185117,4.9492767606532,5.56858739826531,6.84748919308508,3.71830791116055,6.88536707253341,2.14394629783247,4.92026024156894,1.03808978940805,5.43497252532614,3.67173048662661,0.920071863465333,4.29060478903825,2.74957070830497,4.00065895325096,2.98307418758442,3.91456656802183,1.86024795322755,1.12189625196921,11.9323022404242,2.86482710590068,7.81044701209033,6.26010680025412,1.85352300694997,1.74848754629718,4.10115387868279,6.3383100144573,5.52893532021297,4.39526538777729,4.16670610856842
06059,17019.5232535411,0,0,9.75696092165879,6.92775915871714,89.9354456444247,0,64.3632558685573,15.7211787463803,0,45.7616176739403,0,13.5792140333925,24.5539082724388,34.8526892076433,9.95185890798057,4.96234678204478,2.80456563665168,66.2870308465465,1.37459856402973,26.7008301132945,0.174860578155118,64.9897926600692,5.21891269202546,58.4258930736392,79.8633101751254,23.8948058051339,33.7999101704721,35.5282512450701,60.2496455053031,153.3069084524,5.96298445016313,89.7133199615464,38.9354423268899,98.9579788662873,88.3108709208253,74.9307473005841,65.0702620850148,71.8940136448138,65.3165032339088,85.6643564119614,5.77318641199161,111.937193051748,18.6098888169278,104.554563045371,40.3850391456899,163.32551262555,62.3266455951728,107.77944650741,98.0834930782433,199.295377450632,74.4245443189065,101.817683763303,34.498322100035,132.792211933697,77.4222799451418,71.0098840839501,87.5895365473497,48.4457727288628,161.183760530875,250.029769071672,31.429766760621,99.50912279354,105.548369922991,161.465937982202,92.6142667292547,92.0998037701599,370.98342943099,149.009487805813,39.9112063092401,177.22637233816,37.9433803104816,78.6162739339503,76.1107823517695,204.259097254769,82.8486672222695,140.248747787778,213.716191236209,110.477505303908,17.6162832220196,207.797684595427,98.746375322448,112.301757437653,100.53823775252,136.459512583259,94.1850712397256,149.533192248611,80.8891431352979,290.750315571267,86.4506904658471,227.136492088964,126.333692231397,212.48230397766,49.4888554010313,227.023880725745,65.6665878363821,158.888386877728,54.2772702461318,326.133824125671,104.560732866504,100.800568219481
06067,84.7266774268413,0,0,0,0.450796920547709,0.320080455391937,0,0.157615024407679,0,0,0.816777774023946,0,0.014896863781512,0.226334869234896,0.530779087705771,0.436590523944288,0.014376606686205,0.173390499918858,0.251391655843321,0.000979198632707,0.725463064628939,0.000185241626773,0.439052961999244,0.17737074978688,0.217449701249717,0.329014675062824,0.082761951285415,0.016211765158401,0.905459003360214,0.019293552316374,0.410488299362035,0.027525504147696,0.274858700235854,0.351050565747059,0.066200020646425,0.875484284164342,0.240435370928495,0.534457059714408,0.747903750534471,1.15172943225594,0.911602858127108,0.252334176635153,3.7995986994814,1.66272708251993,3.23275841219156,2.21254725992428,17.521528259399,4.28925062588095,9.96918660586728,13.5529067432751,7.26919345977884,2.98883030221959,12.1348730703646,2.35988812667525,7.73455592213644,241.745377441272,42.4300426294888,60.4373925491734,67.5078634957765,95.6712189772712,142.099990069322,49.8766157673631,52.5665874442155,49.4526447664048,31.5633927468741,19.5717957546972,9.54350765208997,19.6187061775649,52.4642336985379,18.8614735184439,43.5975417144429,10.4929097289021,10.2254654860343,6.36658234912772,4.73884729984303,10.2326090940994,20.1205782322447,22.4761934944827,19.4296780028288,16.1526793661176,23.8260697566665,23.1187185420462,10.3576515558001,19.5486606752359,29.2063695643996,251.528422645669,24.556446080571,30.7638903500943,446.919119822991,6.36453731854401,73.9164300779039,18.7213628022709,41.6347337070598,94.8846196146087,18.5749880224937,108.45810005538,22.2318954458309,17.1501396531631,173.727037369803,21.3608653052148,11.7539181792457
06073,9362.67755105381,0,1.68417698441264,44.4891531149666,1.57534536875997,379.896823758136,1.1720848245,0.242332884023688,32.4088611960496,0,33.123866503315,0,13.8466393706447,10.2580857311128,1.31998354270767,309.892480129905,0.019938620407124,8.58285345626849,0.293401414036482,9.34107234778966,17.1315101364983,0.052576125848299,11.8538469807581,0.578560812513659,14.2038737990425,321.655269112553,3.93260164824728,27.5442486947979,3.37569736998524,8.57689120953381,12.6938073937269,2.47175127568974,22.9723464738267,11.5400488197945,48.2511358478918,320.031289256055,3.13163081170059,7.66430184412283,6.77048175853516,24.1441340013193,11.2877919699184,3.88723935557655,45.376700045369,22.6587088605156,36.8086675305868,273.23365464842,19.2389523067682,21.5013727015712,14.5091066391989,22.305499207914,5.1110661158518,44.8953397059414,7.71602158999707,1.99947178711608,19.7116235237203,260.513948149317,38.9513224121439,59.0281517150147,30.6552394698848,2.4235223110014,34.920233572637,4.46853314014739,19.6919159504711,29.724416881312,25.5663792285973,213.71111651204,5.38826361846618,61.8275763612594,25.0554757920418,34.8728906288629,55.527501618351,30.0803799353637,18.8020829716749,63.7193717489127,37.7934881079308,160.848417949058,12.6461007964361,21.1014774033555,62.9221091978692,21.4985530215286,114.336331787674,48.2521043204091,31.2202136496049,42.7331499856843,10.3022256146445,172.058523697947,89.4014690373698,51.0647022945784,20.0213679834719,32.7696523263843,49.3132298103101,95.6599668302984,140.932779869596,12.6017608265664,44.5798759016938,121.364828850631,14.1264754481285,32.9774555954952,47.579553651291,22.3593410078314,12.9261335452731
06075,2208.121564521,0,0,0,0,203.696768265669,0,0.749515303924079,0,0,9.95727248050805,0,7.00705941255698,0,0.12086178065116,214.0577986954,0,0,0.001804333055615,0.054559057429776,0.77338025326466,0.044579419221955,0.186606858496418,1.57552172620916,1.28177744071073,244.280151189301,0.07277751868037,0.190358346987049,1.21929150805404,0.161516296504055,17.1570330773019,0.000370581446144,0.464208888435626,0.515175933763704,32.7212185582469,231.46984506616,2.31915328551039,0.316734130811323,1.19159798854903,14.1360760085864,73.6727453246314,6.31379177498689,25.0365879088154,2.52553704224153,2.33967824189175,224.162473355351,15.6650193248742,104.217405755255,0.343199713001791,0.543339178365836,11.5881805447714,1.86168991066596,61.5594658048519,0.672245374318686,4.75190864024087,214.111172797162,1.4014215793613,4.23599904536291,5.86517011194121,3.77684585677366,0.747542421697126,5.6996985071803,14.7678452565722,22.5155378932569,92.1931594659467,185.525360693251,71.0239630984546,3.7891183284219,23.5466796363406,3.74644051173242,36.4025059698866,98.7615130416885,36.3984309283953,4.34376228196281,11.1805923417656,138.427873990383,5.84892869115049,21.1892749152617,3.8481813722554,0.775924720967576,60.564877367517,14.2466969832413,5.08670560958154,12.1061433165367,23.0981610016978,134.426210529391,6.82940505567927,66.6293747951065,77.1432127502538,11.835169595258,20.5614544818186,4.19118366607074,34.4440898414023,8.8590102639859,46.2231270767207,301.753610437222,49.9742587705949,30.2392627049025,14.6783306852205,99.220894510332,8.41097772506448
06077,1625.31526030738,0,0,0,2.15515222449568,1.53022807834934,0,4.0734259013939,0,0,9.61656821599525,0,0.593616202704184,9.01908264620834,5.53614044309351,11.6921802219388,1.0026135108858,6.89746635777537,16.5175240620403,0.031799133374258,19.3694170115505,0.035903829377908,14.2336960058736,12.3136182727126,8.02290534031225,7.95962680197436,15.8014524479297,1.04282142100963,17.8457254597389,1.0723994923746,20.3970638598583,0.647865152204065,16.1334027861395,16.3153605854105,0.951374811912337,15.1173652297069,2.92230114817512,1.85952098407435,23.3370250914345,10.7458708403491,20.6189317808039,2.61320960254475,10.9921728745457,25.4227369904194,13.3165781754784,21.6205422350762,28.3578670904591,41.1089701856425,29.7106105820103,30.5239921243185,15.2475312034728,1.62219882593688,11.0269637767679,27.3126207437661,35.4062553339825,38.0572826409304,226.657020986646,53.5366024916696,30.1127124775913,17.5584206914063,39.6593990608142,28.3455233403144,33.2580194281343,22.9916517776187,28.0222570877239,34.3823642386152,33.0401108317615,16.1629266799637,56.4815280190907,38.4825696592214,60.2641933839264,9.99667758944945,49.6196063648413,45.0135481904408,9.39050612115738,60.0842264025262,21.1934454883255,21.2729161072782,18.2595874871822,22.5745681087035,59.2778125937654,22.0155455245615,26.2695615056218,38.6693292513725,33.7467283273361,56.2118754001855,20.6022547349367,50.3284825456896,395.938635748343,30.0936967125588,98.728747339785,24.8782023398153,40.9064860806784,49.1432785323321,45.6444135906551,53.6564630486669,29.8822525361613,18.7900954316845,51.9949915849584,21.1754701645841,28.3176315654522
06079,463.935508347253,0,0,0,0.843034606733194,5.24247063359327,0,0,0,0,0.001032419183627,0,0,0,0.002078160074926,4.82239641683593,0,0.000981843183782,0.026796022833106,1.19563088664518E-06,0.441183496274109,0,0.000518156624602,4.27140009870939E-06,0,5.24843242312744,0.000291794923276,0.000513419387481,0.007095454362748,0.059413487435662,0.004132710177623,0.006075711372923,0.015459089134591,0.966397735935416,0.005592618729042,5.23340421875017,0.073161534638702,0.002307327669746,0.254616864300792,0.15159949967087,0.000360842401752,0.000758371172657,0.976458651003909,0.77105051435732,0.001892084574984,4.88339445162364,0.003693754982366,0.013552376273883,0.087472503655989,2.63871478425758,0.199064595670469,0.001770132410316,0.076742862497965,0.144377018527605,0.01765513072717,5.28654081291798,0.001370918239495,0.004001257408741,1.1418363662662,0.071193694827291,0.070093206119746,0.190720720922705,0.001983399759454,0.009025250786931,0.391551304771226,4.89494228857159,0.20315241429505,0.084330661588156,0.115473974833849,0.20241495140599,0.022888727331781,0.009443866308777,0.017486557965059,2.3847684130662,1.26178005996517,4.17197486360816,1.72624354603944,0.118958855657953,0.038842026553578,0.206007409496739,0.1329992915441,0.141124288473524,0.034265023006525,0.207574486970288,1.04124108855133,3.7035461681275,1.33649088438078,1.88726440009771,0.302161500188846,2.76311702956943,0.224625670308037,0.05221312982878,0.693639943727656,0.499914731450777,0.116888271495302,1.70810585070668,0.525484181423908,0.063137530425295,1.79621130146081,0.021628195516478,0.028113997712503
06081,4311.73223988063,0,0,26.6042561626947,18.889885976978,38.7777658180923,0,27.7517195303473,15.3567845685634,0,84.6311465500312,0,82.6951026755795,0.038509343700769,40.0981329114412,5.35492736979535,85.6311584401103,4.14883331792406,108.637718384626,2.8223852392805,82.558907709779,0.942085743616048,61.3993292953488,40.9497516747193,83.9812368035012,215.196112663953,1.27431802819655,47.4114113138603,73.3046373560812,46.9728125706402,312.418440533533,41.9157553840176,394.668144304369,109.346810685504,169.477697089497,663.049797520375,122.49729469554,3618.52019109514,240.042982464428,152.229088933713,178.069186167538,98.252081596995,186.100286592381,76.3004762382767,610.186580803124,86.6346628606055,2926.17427405904,54.8319668069027,151.85695987481,70.5917976889044,238.314432830535,54.5655666135369,196.20211433994,50.106601076601,123.292112993272,196.340128010199,85.9164819506448,132.064408918739,59.4552612916244,99.5192365335064,106.297477586396,49.1457236198209,93.5307678853159,41.0435125379893,161.861398876598,129.018195360115,100.81666372953,1302.08500158798,148.948335069816,72.9687857381903,254.07384143238,59.226766630235,113.985326753952,73.8721379750761,334.938792157418,159.999752761272,96.2629119386929,206.276353538194,89.4049578043009,98.5780993465359,100.976093361979,70.0930025797277,177.508561949182,122.194413261981,164.938517363936,254.508835562213,43.4450481278389,71.3267754360699,188.030144282101,194.35098751659,87.974113529018,15.4658620568616,118.805520580283,28.7873247086837,208.656034911984,75.4460260104099,166.261900216835,51.8087386387634,162.836083136219,53.7056204107793,44.3685624844001
06083,1006.53437579169,0,0,0,0.035563114389648,0.025224948366145,0,0.000951703910761,0,0,0.001235848206344,0,1.88180333911821E-08,1.23894697316876E-06,8.62269729394399E-05,0.000218934150383,0,6.11968508842652E-06,0.005735873343915,8.28257660653957E-05,0.102495786786153,5.05096466448308E-09,0.002296420780522,0.316653267188466,0.140077903469255,2.67067352563738E-07,5.02922506743393,8.8266614850838E-09,0.00714869210645,5.3802879384061E-07,0.028241885779236,0.000183691090031,0.001715250256325,0.021733969289233,4.18736425561382,0.00128933996311,0.005714354624071,0.037904024423429,0.0163387578553,0.000274573648822,3.31878300877418,0.017459672093498,0.031040411193981,0.050008941144429,0.003559515730799,0.218788038376318,0.303854151066326,1.13288283322771E-06,0.501298765252035,0.010301497645351,0.516354721541134,0.000541811213959,0.007435408747229,0.024755069112911,2.77062649512744,2.89878234959807,5.08960425994525,0.009443038980017,8.11157165398184,0.341996884317787,0.023854002709104,0.013481124228182,8.70303011197534,0.006791457392864,0.306251902223757,0.021943563994385,0.025354052446872,0.016353014086624,0.048145841057235,0.287358521404351,1.34752023754159,0.112153214927313,0.07433892432403,1.25417952965735,0.125351146429202,3.90911653958998,0.232108007429924,0.061082640171157,0.048244008668612,7.49585666087633,1.10509636863126,5.06859942572566,0.093290021769755,0.070016255917161,0.049870748579373,2.88271168646075,0.542931913017481,0.215375217962216,1.0002291481168,0.318361010774586,5.58015350943453,0.103530890892347,1.53438342674571,1.89586165641523,0.556273344836368,8.58872551697204,0.629375845305894,1.19739802363326,2.77624846474112,0.225875472878565,3.26687329367981
06085,1464.12593137228,0,0,0,22.4224539678648,15.9206705944641,0,5.13154846176112,0,0,14.6211479989222,0,0.860799978786272,13.0785280374104,8.49688441169199,10.6929012561663,1.93384694707426,9.99274822321429,31.3214992647483,0.056730932586812,19.555827224776,0.069562883486869,25.7321997119002,23.7811400840164,19.5602297136647,9.05920105983549,30.6559191741603,1.97613077078227,38.3594243053494,1.1125082020022,44.3308493923102,1.98896405504299,15.1619680980252,43.5461695783547,1.01874837998243,45.098190365365,22.5016411498688,1.87287735709025,53.1610184446066,12.6037480196467,42.249058082941,2.01804939272141,30.2978078121969,38.1251898036646,41.1808742525157,48.7454146385231,16.4750634504418,29.4829714021396,34.4148739428162,36.6383239664255,62.1449052955246,2.34762380379613,28.0320173420894,27.4054581719549,54.3279433301171,56.3375396391027,25.749827807189,56.1287773973608,71.5816994719009,49.7408274780753,40.6786748350698,32.9768655668402,82.9917929885505,30.6791910788279,52.7539800355497,104.649409662589,39.1974970103217,35.2056663349722,77.867805080825,40.5120648540855,112.745630300321,43.3968090835239,80.2829010743648,264.094037994434,36.7046364060359,231.939865977274,57.1505777381826,62.0227242923862,49.9508383407665,134.894649514605,104.372477366516,50.8888904048425,64.6375632365234,124.861037207011,79.8103527540161,59.2986339035075,37.5059878331306,104.764114555871,56.6635971181818,54.3185221055497,148.537053346404,11.5923183384806,104.392564020126,75.0593207994447,73.7540213762528,91.6265542125145,104.697402924284,17.4646193476891,134.259638644493,63.3450005310952,51.4350893775258
06087,71.2687166961558,0,0,0.018978264642959,0.501329093896515,0.041432635033926,0,1.00611500648714,0.012901704377849,0,0.617251371654351,0,4.43662272973966,0,8.55152988419564,3.06002480149935E-05,0.000835128214009,4.20535460723467,0.035180099080715,0,0.420737010828436,0.001019480064083,0.024576483104541,0.030077716604859,0.489319231302996,0.02894089700579,0.467817759138764,0.002818941469506,0.445760325026797,0.253402676006077,0.740528431625177,0.1755969417772,0.400607320348424,3.94364549900661,2.48369220629457,3.16099448473111,0.01463984539034,0.018959016663482,1.00503941682346,3.97915179616751,5.71779416422824,0.048829759039612,0.051512149370962,1.89120466895573,0.658175663135216,2.91551594956034,0.291960938532083,0.738336453547012,0.194925145558425,0.0620671643758,0.650685742028867,0.0009861884177,9.78271830143732,0.832836704763674,7.83633405854121,0.461800352351824,1.47617554085243,0.310446353521657,0.092821766868715,0.030457891001968,1.12650119063543,0.235607208988839,1.12948233855232,5.15703896579837,3.12976506941077,6.61643862523165,1.15410235250136,5.58998963485839,1.01994824766245,13.1585632021729,3.20647758469691,0.152184264239358,0.442236948089848,0.2456863048658,15.0453128330699,0.156558277490496,5.4997199794328,14.3597832434353,1.00169146805133,0.302317782268397,6.92992330870313,2.69740076369165,1.04303443873568,0.050865951851744,2.10701925248833,1.37940456360898,0.593176790407062,22.2412967101803,1.2064848689836,0.298987084215558,11.4231754899082,1.66601769313858,2.52157545417152,0.85224581190113,4.78465751214424,0.271271993009726,0.635321558008416,1.24301975681848,0.743205129343198,0.417382734468398,0.244254118131647
06095,266.429917975014,0,0,0,2.53383905974599,1.7991080310575,0,9.59638417897739,0,0,9.56072337686975,0,0.185653794006066,2.82072305994193,2.03768991212435,2.34056607182861,0.230891645898509,2.15350646739339,3.75257904399412,0.008267520556659,3.40805957403726,0.013218967939505,3.87495251006857,2.85513450508875,4.74076999656293,1.6631898309024,5.81777766780685,0.271804393185259,10.6972368627469,0.342014317143673,7.65691712134384,0.424435568350523,5.25805468511526,14.190957774433,0.275253317218335,12.1691990687096,6.5927297738903,0.705853472629972,9.87944026719306,3.69256321438264,4.96707658980781,0.54387798175212,3.41312227776777,17.5375144858477,9.57948181494561,16.026952185664,9.7189719603234,7.28652110922514,9.37941631209995,6.43661923641195,12.6188170687712,0.840016313872919,4.00917006997832,15.7017846227022,20.9839777855539,18.7751526350629,6.51222109702591,16.5841389928753,39.0755312930424,12.197586113677,17.25981514842,19.894715234568,12.6196002383954,11.9964912435102,12.4578173318566,7.10733413251066,24.9676327652919,10.5653772289008,11.7811610334312,4.92803506550834,28.6372160993637,8.81330756356824,19.313243188182,14.1687054800911,4.35711471476183,22.0694697813667,8.4718371072473,11.5722356827602,6.59935054280298,7.41420282026052,25.2894230689825,8.09619796657319,4.6416565009088,21.608427412585,10.758677218158,28.8486182925504,7.97580649830303,20.7262366613061,17.1457519543607,4.57061563028339,29.0819299204212,4.08119268450492,23.8833575927595,51.7047906070079,12.3843985912107,19.4642263289126,17.6561099419055,4.59408115895168,17.6493150894885,8.13698096221561,7.53436402377641
06097,42.6833769797126,0,0,0,0.179664907632325,0.129580094259894,0,0.222634014390425,0,0,0.22119423131016,0,0.000120652188151,0.054793418063644,0.042170910974641,0.177968376654189,0,0.039374840750722,1.12195428151697,0.000172892745792,0.19871812241643,4.90463566461184E-05,0.00540878369246,0.901595657304797,0.001968003270076,0.22844785339971,0.006768063773949,0.000403678381729,0.083841501366733,0.021231726304591,0.245844976135942,0.022000597818349,0.033985554384352,0.339385291798413,0.024186825656053,0.067717752418359,0.347188388500234,0.07820751443441,0.130521799112963,0.117706137205533,0.104999474310371,0.00883499965579,0.254534359623392,0.373203008967157,0.126468929096347,0.434504214867806,0.262856232591334,0.134772163834965,0.440150659699176,0.217364525677732,0.309870102858556,0.022096051019982,0.465599996697055,0.167757661717693,0.388077953400301,0.183153841856474,0.279510504411632,0.105255260617106,0.326975378546492,0.465675964500528,0.387870156802724,0.306466275793152,0.386435229276992,0.635037369835871,0.229508511154615,0.397574889626948,0.600835125523172,0.432852528813053,0.427675900022961,0.295031651816575,0.755810524028602,0.402081911895628,0.335335981816159,0.34221586681866,0.670717842154063,0.773316332815489,0.664979021936642,0.105367311749311,1.12102827207966,0.395631506069384,0.612666215624437,0.202266486357821,0.226820748254855,0.608705498482157,0.514681036656247,0.402678994270829,0.245113404008342,0.682659129232636,0.479127106842403,0.097211736123657,0.541953203407697,0.47416585985714,0.651476353682934,1.32966171586978,0.874255245944398,1.06761920058815,0.503030446470428,0.714340904519289,0.891514365784946,0.765945806533251,0.560352848835993
06111,3104.99817308547,0,0,0,0,0,0,0,0,0,0,0,0,0.038578503865401,17.4176562453721,9.77299157152442,12.3493023478349,0.064109660866643,7.14581803226367,0.017894558382628,10.1652076654991,0.066157873719544,8.25119871358367,0.00075405483715,7.24499911943017,5.86560290161406,0,0.038664204629424,0.127061328849545,0.003318238783133,0.174413315981071,0.610204297525035,0.584933156130261,0.06406585612422,8.50187335068729,9.01465123413817,0.00910660590275,0.627202439197868,0.201609112849699,6.19160997530624,0.692844272586651,1.09555503132655,15.8048891374162,1.04894104489749,6.81900134036948,0.634687312997371,9.33303844142766,15.5959965425487,0.001790240391181,5.07746520872709,15.992921818763,0.06455715566533,10.380869122169,8.14021308807383,0.451912171844826,0.078050462298832,0.012866748097308,1.02737053254082,0.083466959908667,7.77417134163331,12.9410436725086,7.07360402521747,1.14845335703979,0.154522938625364,13.4907450638105,13.6967820904042,0.328443280136197,0.160396352419366,0.861956351760083,12.033921387708,20.0585342756131,0.397988886720257,0.95913182812708,0.538948375132623,1.57458541405937,0.092652917269238,0.059856189189586,1.06176441101086,0.332854328531094,1.20106559701109,2.02193697508904,0.294022584454248,3.36353025646301,2.56309533569202,13.9684674504101,9.1758342379207,164.048287067637,0.981105531555354,17.6349704632309,15.1257638002534,1.35807629336472,1.29863128173955,4.14048184518845,17.7046161801971,21.0135039548779,0.718984749659456,0.68651884401862,18.6255767011371,0.776991968473565,3.25582244246287,1.29673725944485
06113,1.10346048602817,0,0,0,0.027946087861812,0.019842630065804,0,0.010190314404556,0,0,0.007354970973693,0,3.04114131589251E-05,0.000462054518423,0.000265746345309,0.004043199687855,0.001442900624181,0.000415940317106,0.024650890556783,3.47406462405333E-06,0.030773634912951,1.40798208663266E-05,0.00157299135633,0.017621655456101,0.001170593763863,0.021941979083861,0.006199798786581,0.000426015192395,0.010904704900991,0.000596243440835,0.005949926071288,0.000345376116944,0.009959050622077,0.006478099805906,0.002853328340603,0.009988998969814,0.004985184118517,0.00278113226305,0.031463892304838,0.039993248805405,0.011885359259236,0.002687961019306,0.009456349268037,0.045059752410698,0.055905304458829,0.087665775402448,0.036337485293845,0.020853089755408,0.076112148171617,0.058185941794048,0.116786162087386,0.039059937214444,0.071087249170187,0.156683658958064,0.119368816096202,0.201496899892677,0.086631419206265,0.151942520268086,0.122604947233584,0.638716581535952,0.531967500404986,0.500809332946714,0.814918589241946,0.721900650278454,0.489139369215271,0.644724767697443,0.68435621691507,0.667592282843776,0.963011311651913,0.459102459325551,1.81252418719892,1.27882743401245,0.86093453081312,1.10458375795342,1.3480898034341,8.09722230089809,1.44659648010625,1.45417364551933,1.4509948352428,1.92074349670442,4.46417440874619,2.96747642936511,1.45390619172036,1.64978005814942,2.94042778286616,1.26260407321217,1.39590232329846,3.082032020085,5.59788410339456,0.780905560940651,4.4223133154078,1.55833317176653,3.94724521433235,2.6427633494324,2.01054698994806,0.944556642105408,2.63128153032502,1.55419346545587,4.60688928342298,1.99899664319489,1.6546666736534
09001,6126.03389763266,0,30.4384628571635,8.69967035907565,6.20478784285461,21.3509526501491,9.33246011561564,6.46489654165792,18.0087295859217,26.9078987600018,26.8105411163859,0,32.174613880896,9.89132736528503,15.4976895730206,20.6616013518159,7.94822358844311,10.5957476505648,11.0113450833704,29.0358103072033,11.5509945212653,2.08429329254899,27.7049841223569,30.4495729245086,32.8243037284413,24.8255593084759,0.518368568811293,45.2804315450467,10.2730869749819,29.4681417368784,34.2776712055014,34.1572065072963,38.7731558971588,29.2544919136909,2.13176440570993,20.9463536463009,47.5867460624504,8.41868992305395,49.2228284357209,29.0503205790328,31.7346394253791,37.017865379063,26.658974227571,15.7968880810208,20.0229969175855,30.6427135512706,31.5959510105405,30.0392768771654,5.82700475446177,24.8391207395608,76.1289365709018,19.1094731595739,36.7351257214028,19.7373427772282,96.6402882403736,35.2979227433287,13.8899380937737,63.5944601586892,57.5863967112064,12.2160574299147,82.5102695665499,20.5034387668259,35.2314914900482,65.3735980082075,28.5597480988993,33.6055304941,41.7498074591812,65.9264943473109,27.860913722091,28.8615359447848,113.242167749025,53.5533316031983,60.8211240846859,59.2329813242188,48.4910640940889,25.4384768417927,106.638869484538,16.0960464989304,32.7516752947868,41.6305771256129,77.6268987092968,23.089042847396,53.387517123967,8.55997803886078,105.077322663131,158.058946558648,41.3717337159912,70.9853597979684,110.790554406585,109.175865763084,87.7446225735303,2.9894555679168,66.4647864320376,46.3475588018395,140.303797833486,98.4983117641346,40.9339027509382,51.6216927982857,89.8469251197436,101.104318315046,7.17286525083822
09003,26.3213433305889,0,0.024616822411835,0,0,0,0,9.82366526740067E-05,0.044587366311039,0.031199073690992,0.0014486561578,0,0.42032864618041,0.841570590766272,0.296508345598417,0.635307645079583,0.589467083016836,0.011763225677963,0.176431007302659,0.445063860207482,0.125516903566998,0,0.000346474121681,0.008341020320947,0.00102888975747,0.013433076987109,0.015030803847252,0.1519751745493,0.237032573384625,0,0.001453585802237,0.00018054383253,0.013679100374129,0.118140562228608,0.00054039285375,0.404527090855824,0,0.001852381367083,0.005166355158185,0.00067228108543,0.002381949385003,0.000789860459772,0.090055514186881,0.000570958833983,0.200630634292672,0.000124843136844,0.002401790433491,0.058594527955454,0.005342303063705,0.390289782794491,0,0.001090417414464,0.023327466193961,0.934887703115916,0.021527913320872,0.071787198085667,0.326376724461883,0.008654342849906,0.003794927789252,0.000869851801179,0.395767591547135,0.170897823485463,0.684722258005749,0.321388258082671,0.001815920492186,0.019267891306777,0.087760647338482,0.319223401899511,0.043022247649227,0.052153703105248,0.042637883332793,0.046188093462975,0.627548766348793,0.014471846208241,0.517284803401287,0.273131876015083,0.787894000603789,0.094621729981488,0.010387576051204,0.4276381760753,0.007638330599521,0.017594646954394,0.611560363013402,0.827640439382289,0.543934673643892,0.529535757891785,0.510973748525327,0.337272534141548,0.949590033485197,0.21453710495378,2.65086298269563,0.103663898239882,0.46836116309981,0.870394481870654,0.0420743240086,1.80951296527345,0.078966510652659,0.081877016590867,1.02491328147487,0.252726645798893,0.023701069091604
